component_id,repo,primary_category,categories,component_kind,capability,name,normalized_name,path,extension,lines,exports,imports,dependency_roots,framework,package_manager,confidence,reuse_score,extraction_status,ai_scaffold_recommended,process_relevance,automation_relevance,logic_relevance,description,evidence,file_hash
0e6a9428eedf9dac267a9350,mbarbine__platphorm-webhook-simulator,ai,"ai,logic,backend,observability",ai-eval,observability,evals.schema,evals-schema,public/schemas/evals.schema.json,.json,48,,,,next-react,pnpm,65,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55 | observability-score:55,21c9f51ff3e74176
2b8e71905b0c3ebe649f55dc,mbarbine__platphorm-webhook-simulator,ai,"ai,logic,integration,automation",prompt-template,ai,prompts,prompts,lib/mcp/prompts.ts,.ts,23,"MCPPromptDefinition,MCP_PROMPTS,MCP_PROMPT_NAMES",,,next-react,pnpm,90,95,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:MCPPromptDefinition, MCP_PROMPTS, MCP_PROMPT_NAMES | ai-score:120 | logic-score:85 | integration-score:55 | automation-score:45",c32b700b79433aee
cd184725e6963c271d5025b4,mbarbine__platphorm-webhook-simulator,ai,"ai,logic,integration",prompt-template,ai,prompts.test,prompts,lib/mcp/prompts.test.ts,.ts,30,,"./prompts,vitest",vitest,next-react,pnpm,85,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:./prompts, vitest | ai-score:120 | logic-score:85 | integration-score:55",f7fdc871c288f195
5e6d75fb9df345cb5a41005e,mbarbine__platphorm-wrestling-webby,ai,"ai,backend,observability,security,automation",ai-integration,ai,patch_llm_txt,patch-llm-txt,patch_llm_txt.js,.js,40,GET,"fs,fs/promises,next/server,path","fs,next,path",next-react,pnpm,90,95,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:GET | imports:fs, fs/promises, next/server, path | ai-score:75 | backend-score:70 | observability-score:55 | security-score:55 | automation-score:45 | next-route-handler",29b41d0c9bcd65c5
f63d469ac0a44abb2b105115,mbarbine__platphorm-xml,ai,"ai,logic,observability,security,automation",ai-integration,ai,model-adapter,model-adapter,lib/model-adapter.ts,.ts,38,"XmlModelTask,getModelIntegrationStatus",,,next-react,pnpm,90,90,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:XmlModelTask, getModelIntegrationStatus | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45 | uses-env | model-provider",c402d0f3e4fb8144
d2b66b23cbfe5fcb4f86033b,mbarbine__platphormnews-www-prod,ai,"ai,observability,security,automation",ai-integration,observability,ai-plugin,ai-plugin,static/.well-known/ai-plugin.json,.json,20,,,,svelte,pnpm,65,95,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | observability-score:55 | security-score:55 | automation-score:45,3ff3fd1c6753ba56
6478eb306582b5a3ea7cb308,mbarbine__platphormnews-www-prod,ai,"ai,logic,backend,observability",agent,observability,agent.schema,agent-schema,src/lib/schemas/components/agent.schema.json,.json,234,,,,svelte,pnpm,75,65,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55 | observability-score:55,f87f6cc0872ae740
daeaac030854eff8a2e92fbe,mbarbine__platphormnews-www-prod,ai,"ai,logic,backend",ai-eval,seo-and-metadata,evals.schema,evals-schema,src/lib/schemas/components/evals.schema.json,.json,7,,,,svelte,pnpm,70,90,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for seo-and-metadata; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55,07253cf671d85bc9
f8d99629109ceecb614aeaa0,mbarbine__platphormnews-www-prod,ai,"ai,backend",agent,ai,+server,server,src/routes/.well-known/agents.json/+server.ts,.ts,1,GET,../agent.json/+server,,svelte,pnpm,85,65,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:GET | imports:../agent.json/+server | ai-score:75 | backend-score:55,e305461bafd1d51e
13ffa7da74fd5c14de9aceac,mbarbine__platphormnews-www-prod,ai,"ai,backend,observability,security",agent,observability,+server,server,src/routes/.well-known/agent.json/+server.ts,.ts,27,GET,"./$types,@sveltejs/kit",@sveltejs/kit,svelte,pnpm,90,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:GET | imports:./$types, @sveltejs/kit | ai-score:75 | backend-score:55 | observability-score:55 | security-score:55",f4e4ba396be03bfa
70f086e8011f05920d0ed5f2,mbarbine__platphormnews-www-prod,ai,"ai,backend,observability",agent,observability,+server,server,src/routes/.well-known/agent-config.json/+server.ts,.ts,37,GET,"./$types,@sveltejs/kit",@sveltejs/kit,svelte,pnpm,90,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:GET | imports:./$types, @sveltejs/kit | ai-score:75 | backend-score:55 | observability-score:55",bd1459f4503d3cfd
3d7df813111605b7a7374bc8,mbarbine__platphormnews-www-prod,ai,"ai,backend,observability,security",ai-eval,auth-and-keys,+server,server,src/routes/api/v1/tests/evals/+server.ts,.ts,14,POST,"$lib/platform-contract,./$types",$lib,svelte,pnpm,100,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for auth-and-keys; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:POST | imports:$lib/platform-contract, ./$types | ai-score:75 | backend-score:55 | observability-score:55 | security-score:55",3fb34167deeb2a03
d8c2d997f90c88fa8d77abf9,mbarbine__process-clone,ai,"ai,frontend,backend,integration,observability,security",ai-integration,observability,route,route,app/api/webhooks/email/route.ts,.ts,64,POST,"@/lib/supabase-server,@/lib/with-safe,@ai-sdk/openai,@ai-sdk/xai,ai,next/server","@/lib,@ai-sdk/openai,@ai-sdk/xai,ai,next",next-react,pnpm,100,80,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:POST | imports:@/lib/supabase-server, @/lib/with-safe, @ai-sdk/openai, @ai-sdk/xai, ai, next/server | ai-score:120 | frontend-score:55 | backend-score:55 | integration-score:55 | observability-score:55 | security-score:55 | uses-env | model-provider",e09ad233de34e337
d9c053f2114e703c6cf57d8d,mbarbine__process-clone,ai,"ai,logic,security,automation",ai-integration,ai,email-intake,email-intake,lib/email-intake.ts,.ts,49,,"@ai-sdk/xai,ai","@ai-sdk/xai,ai",next-react,pnpm,85,90,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:@ai-sdk/xai, ai | ai-score:120 | logic-score:85 | security-score:55 | automation-score:45 | uses-env | model-provider",65df8126401cb46d
62f3cce64d931d3fe9d110ec,mbarbine__two-doller-web,ai,"ai,observability,security",ai-integration,observability,ai-plugin,ai-plugin,public/.well-known/ai-plugin.json,.json,32,,,,next-react,pnpm,65,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | observability-score:55 | security-score:55,b4b85434588edfa2
3b6a2962d2abbcdac4ec6c13,mbarbine__two-doller-web,ai,ai,ai-integration,i18n,request,request,i18n/request.ts,.ts,15,SUPPORTED_LOCALES,next-intl/server,next-intl,next-react,pnpm,80,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for i18n; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:SUPPORTED_LOCALES | imports:next-intl/server | ai-score:45,f0b8abdd24795012
5a9aca058f5f91f5e44d30fe,mbarbine__vanagain-dot-com-prod,ai,"ai,frontend,ui,observability,security",feature-ui,observability,chat-widget,chat-widget,components/ai/chat-widget.tsx,.tsx,179,ChatWidget,"@/components/ui/button,@/components/ui/card,@/components/ui/input,@/lib/utils,@ai-sdk/react,ai,lucide-react,react","@/components,@/lib,@ai-sdk/react,ai,lucide-react,react",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:ChatWidget | imports:@/components/ui/button, @/components/ui/card, @/components/ui/input, @/lib/utils, @ai-sdk/react, ai, lucide-react, react | ai-score:120 | frontend-score:115 | ui-score:70 | observability-score:55 | security-score:55 | model-provider",a734f8dbcba7e1a1
9c6a4cbdd54b3a39f93235de,mbarbine__vanagain-dot-com-prod,ai,ai,ai-integration,i18n,request,request,i18n/request.ts,.ts,16,,"./routing,next-intl/server",next-intl,next-react,pnpm,65,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for i18n; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:./routing, next-intl/server | ai-score:45",72f0c238990b3217
e4ab16c70e63eb7c49c663f6,mbarbine__vanagain-site,ai,ai,ai-integration,editor,plugin,plugin,admin/public/assets/admin/plugins/ckeditor/plugins/notificationaggregator/plugin.js,.js,548,"Aggregator,CKEDITOR,Task",,,unknown,unknown,70,65,shared-ai-scaffold-candidate,True,none,none,none,"AI component for editor; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Aggregator, CKEDITOR, Task | ai-score:45",5577b34919801017
439b8f74628ba8ee6e7d4bbf,mbarbine__vanlife-website,ai,"ai,frontend,ui,observability,security",feature-ui,observability,ai-chat-section,ai-chat-section,components/ai-chat-section.tsx,.tsx,192,AIChatSection,"@/components/icons,@/components/ui/badge,@/components/ui/button,@/components/ui/card,@ai-sdk/react,ai,react","@/components,@ai-sdk/react,ai,react",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:AIChatSection | imports:@/components/icons, @/components/ui/badge, @/components/ui/button, @/components/ui/card, @ai-sdk/react, ai, react | ai-score:120 | frontend-score:115 | ui-score:70 | observability-score:55 | security-score:55 | model-provider",0207de6d7cdee1d6
2b730aa11d18c797dd54faef,mbarbine__wildduck,ai,ai,ai-integration,general,basic-roles,basic-roles,archive/wildduck-configs/basic-roles.js,.js,22,,,,unknown,unknown,55,80,shared-ai-scaffold-candidate,True,none,none,none,"AI component for general; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:45,66bd753c0fb70e42
8dbb51ac8ec0e4e986dc0293,mbarbine__xsociety,ai,"ai,observability,security",agent,observability,xsociety_agent,xsociety-agent,xsociety/xsociety_agent.py,.py,116,"agent_command,agent_execute,android_backdoor,list_agent_commands,start_listener","logging,os,pathlib,subprocess,typing,xml.etree.ElementTree,xsociety_config,xsociety_utils","logging,os,pathlib,subprocess,typing,xml.etree.ElementTree,xsociety_config,xsociety_utils",python,python,90,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:agent_command, agent_execute, android_backdoor, list_agent_commands, start_listener | imports:logging, os, pathlib, subprocess, typing, xml.etree.ElementTree, xsociety_config, xsociety_utils | ai-score:75 | observability-score:55 | security-score:55",c8ca319d2db258cf
42274dfb65f90a72eb6a9807,mbarbine__xsociety,ai,ai,ai-integration,commerce,css,css,html/components/jquery/src/css.js,.js,450,,,,unknown,python,65,75,shared-ai-scaffold-candidate,True,none,none,none,"AI component for commerce; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:45,561ec80d9a6463d2
f7d0ed6da511fb3fdbf9ae2b,ph3ar__js_mongo_app_boilerplate,ai,"ai,logic",ai-integration,shipping,models,models,test/models.js,.js,145,"User,UserMock","../models/User,chai,sinon","chai,sinon",unknown,npm,90,80,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for shipping; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:User, UserMock | imports:../models/User, chai, sinon | ai-score:120 | logic-score:60",e667f98ee1652f8a
9a15bcdb5c65bd156f5ca8d7,ph3ar__js_mongo_app_boilerplate,ai,"ai,logic,backend,security",ai-integration,auth-and-keys,model-config,model-config,server/model-config.json,.json,38,,,,unknown,npm,65,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for auth-and-keys; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | logic-score:70 | backend-score:55 | security-score:55,ef8f92ee2801b6e0
4fb803ae07d961366fbc8e60,ph3ar__js_mongo_app_boilerplate,ai,"ai,logic,observability,security",ai-integration,observability,User,user,models/User.js,.js,76,User,"bcrypt,crypto,mongoose","bcrypt,crypto,mongoose",unknown,npm,90,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:User | imports:bcrypt, crypto, mongoose | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55",9fc00f520bb7c395
4f618114eb1278144bc3e726,ph3ar__mailthing-webby,ai,"automation,ai",ai-integration,ai,settings,settings,.vscode/settings.json,.json,27,,,,next-react,npm,65,95,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",automation-score:45 | ai-score:45 | cron-or-schedule,1611712d8f7105ae
7ec0d05e542fec6a30607c09,ph3ar__ph3ar-docs-enhanced-labs,ai,"ai,backend,observability,security",prompt-template,observability,openai-prompt,openai-prompt,api/openai/openai-prompt.js,.js,107,OpenAIError,axios,axios,next-react,unknown,90,90,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:OpenAIError | imports:axios | ai-score:120 | backend-score:55 | observability-score:55 | security-score:55 | uses-env | model-provider,6cc2aa14e820aab0
d014dd48738fb3c2950d8ce8,ph3ar__platphorm-admin-dashboard,ai,"ai,observability,security",ai-integration,observability,ai-plugin,ai-plugin,public/.well-known/ai-plugin.json,.json,17,,,,next-react,unknown,65,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | observability-score:55 | security-score:55,fd48d150d853f0dc
698d9cc55af3a73e6c148acf,ph3ar__platphorm-admin-dashboard,ai,ai,ai-integration,ai,settings,settings,.vscode/settings.json,.json,8,,,,next-react,unknown,50,90,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:45,784e025ab0e7552f
